developer,day,MODIFY
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,131,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,132,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,133,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,134,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,135,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,136,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,137,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,138,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,139,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,140,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,141,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,142,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,143,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,144,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,145,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,146,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,147,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,148,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,149,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,150,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,151,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,152,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,153,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,154,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,155,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,156,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,157,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,158,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,159,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,160,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,161,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,162,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,163,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,164,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,165,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,166,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,167,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,168,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,169,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,170,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,171,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,172,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,173,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,174,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,175,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,176,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,177,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,178,0
incubator-heron - wangli1426 - 2016-11-17 12:59:13+08:00,179,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,0,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,1,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,2,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,3,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,4,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,5,3
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,6,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,7,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,8,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,9,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,10,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,11,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,12,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,13,3
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,14,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,15,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,16,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,17,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,18,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,19,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,20,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,21,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,22,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,23,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,24,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,25,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,26,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,27,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,28,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,29,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,30,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,31,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,32,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,33,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,34,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,35,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,36,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,37,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,38,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,39,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,40,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,41,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,42,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,43,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,44,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,45,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,46,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,47,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,48,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,49,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,50,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,51,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,52,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,53,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,54,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,55,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,56,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,57,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,58,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,59,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,60,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,61,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,62,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,63,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,64,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,65,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,66,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,67,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,68,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,69,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,70,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,71,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,72,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,73,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,74,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,75,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,76,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,77,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,78,2
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,79,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,80,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,81,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,82,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,83,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,84,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,85,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,86,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,87,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,88,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,89,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,90,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,91,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,92,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,93,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,94,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,95,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,96,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,97,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,98,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,99,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,100,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,101,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,102,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,103,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,104,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,105,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,106,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,107,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,108,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,109,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,110,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,111,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,112,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,113,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,114,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,115,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,116,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,117,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,118,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,119,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,120,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,121,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,122,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,123,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,124,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,125,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,126,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,127,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,128,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,129,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,130,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,131,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,132,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,133,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,134,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,135,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,136,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,137,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,138,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,139,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,140,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,141,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,142,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,143,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,144,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,145,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,146,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,147,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,148,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,149,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,150,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,151,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,152,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,153,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,154,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,155,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,156,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,157,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,158,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,159,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,160,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,161,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,162,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,163,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,164,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,165,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,166,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,167,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,168,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,169,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,170,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,171,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,172,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,173,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,174,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,175,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,176,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,177,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,178,0
incubator-heron - fabianmenges - 2016-12-02 13:01:47-05:00,179,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,0,9
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,1,12
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,2,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,3,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,4,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,5,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,6,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,7,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,8,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,9,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,10,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,11,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,12,33
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,13,10
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,14,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,15,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,16,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,17,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,18,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,19,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,20,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,21,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,22,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,23,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,24,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,25,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,26,1
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,27,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,28,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,29,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,30,50
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,31,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,32,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,33,4
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,34,6
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,35,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,36,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,37,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,38,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,39,11
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,40,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,41,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,42,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,43,10
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,44,11
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,45,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,46,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,47,6
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,48,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,49,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,50,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,51,7
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,52,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,53,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,54,12
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,55,1
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,56,2
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,57,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,58,14
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,59,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,60,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,61,16
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,62,11
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,63,4
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,64,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,65,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,66,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,67,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,68,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,69,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,70,4
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,71,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,72,6
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,73,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,74,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,75,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,76,6
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,77,2
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,78,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,79,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,80,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,81,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,82,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,83,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,84,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,85,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,86,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,87,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,88,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,89,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,90,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,91,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,92,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,93,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,94,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,95,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,96,34
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,97,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,98,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,99,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,100,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,101,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,102,0
incubator-heron - huijunw - 2016-12-07 12:33:39-08:00,103,0
